gaussian;50;85;0.141120;0.106050
gaussian;50;90;0.120620;0.102770
gaussian;50;95;0.109370;0.100970
gaussian;50;100;0.103620;0.100050
gaussian;50;105;0.101620;0.099730
gaussian;50;110;0.099870;0.099450
gaussian;50;115;0.099620;0.099410
gaussian;50;120;0.099620;0.099410
gaussian;50;125;0.099370;0.099370
gaussian;50;130;0.099370;0.099370
gaussian;50;135;0.099370;0.099370
gaussian;50;140;0.099370;0.099370
gaussian;50;145;0.099370;0.099370
gaussian;50;150;0.099370;0.099370
gaussian;50;155;0.099370;0.099370
gaussian;50;160;0.099370;0.099370
gaussian;50;165;0.099370;0.099370
gaussian;50;170;0.099370;0.099370
gaussian;50;175;0.099370;0.099370
gaussian;50;180;0.099370;0.099370
gaussian;50;185;0.099370;0.099370
gaussian;50;190;0.099370;0.099370
gaussian;50;195;0.099370;0.099370
gaussian;50;200;0.099370;0.099370
gaussian;50;205;0.099370;0.099370
gaussian;50;210;0.099370;0.099370
gaussian;50;215;0.099370;0.099370
gaussian;50;220;0.099370;0.099370
gaussian;50;225;0.099370;0.099370
gaussian;50;230;0.099370;0.099370
gaussian;50;235;0.099370;0.099370
gaussian;50;240;0.099370;0.099370
gaussian;50;245;0.099370;0.099370
gaussian;50;250;0.099370;0.099370
gaussian;50;255;0.099370;0.099370
gaussian;50;260;0.099370;0.099370
gaussian;50;265;0.099370;0.099370
gaussian;50;270;0.099370;0.099370
gaussian;50;275;0.099370;0.099370
gaussian;50;280;0.099370;0.099370
gaussian;50;285;0.099370;0.099370
gaussian;50;290;0.099370;0.099370
gaussian;50;295;0.099370;0.099370
gaussian;50;300;0.099370;0.099370
gaussian;50;305;0.099370;0.099370
gaussian;50;310;0.099370;0.099370
gaussian;50;315;0.099370;0.099370
gaussian;50;320;0.099370;0.099370
gaussian;50;325;0.099370;0.099370
gaussian;50;330;0.099370;0.099370
gaussian;50;335;0.099370;0.099370
gaussian;50;340;0.099370;0.099370
gaussian;50;345;0.099370;0.099370
gaussian;50;350;0.099370;0.099370
gaussian;50;355;0.099370;0.099370
gaussian;50;360;0.099370;0.099370
gaussian;50;365;0.099370;0.099370
gaussian;50;370;0.099370;0.099370
gaussian;50;375;0.099370;0.099370
gaussian;50;380;0.099370;0.099370
gaussian;50;385;0.099370;0.099370
gaussian;50;390;0.099370;0.099370
gaussian;50;395;0.099370;0.099370
gaussian;50;400;0.099370;0.099370
gaussian;55;5;1.311990;0.292570
gaussian;55;10;1.289240;0.288930
gaussian;55;15;1.247740;0.282290
gaussian;55;20;1.198490;0.274410
gaussian;55;25;1.125240;0.262690
gaussian;55;30;1.028490;0.247210
gaussian;55;35;0.914740;0.229010
gaussian;55;40;0.791990;0.209370
gaussian;55;45;0.667990;0.189530
gaussian;55;50;0.540890;0.169190
gaussian;55;55;0.441390;0.153270
gaussian;55;60;0.344390;0.137750
gaussian;55;65;0.267640;0.125470
gaussian;55;70;0.207890;0.115910
gaussian;55;75;0.165640;0.109150
gaussian;55;80;0.140140;0.105070
gaussian;55;85;0.119640;0.101790
gaussian;55;90;0.108390;0.099990
gaussian;55;95;0.102640;0.099070
gaussian;55;100;0.100640;0.098750
gaussian;55;105;0.098890;0.098470
gaussian;55;110;0.098640;0.098430
gaussian;55;115;0.098640;0.098430
gaussian;55;120;0.098390;0.098390
gaussian;55;125;0.098390;0.098390
gaussian;55;130;0.098390;0.098390
gaussian;55;135;0.098390;0.098390
gaussian;55;140;0.098390;0.098390
gaussian;55;145;0.098390;0.098390
gaussian;55;150;0.098390;0.098390
gaussian;55;155;0.098390;0.098390
gaussian;55;160;0.098390;0.098390
gaussian;55;165;0.098390;0.098390
gaussian;55;170;0.098390;0.098390
gaussian;55;175;0.098390;0.098390
gaussian;55;180;0.098390;0.098390
gaussian;55;185;0.098390;0.098390
gaussian;55;190;0.098390;0.098390
gaussian;55;195;0.098390;0.098390
gaussian;55;200;0.098390;0.098390
gaussian;55;205;0.098390;0.098390
gaussian;55;210;0.098390;0.098390
gaussian;55;215;0.098390;0.098390
gaussian;55;220;0.098390;0.098390
gaussian;55;225;0.098390;0.098390
gaussian;55;230;0.098390;0.098390
gaussian;55;235;0.098390;0.098390
gaussian;55;240;0.098390;0.098390
gaussian;55;245;0.098390;0.098390
gaussian;55;250;0.098390;0.098390
gaussian;55;255;0.098390;0.098390
gaussian;55;260;0.098390;0.098390
gaussian;55;265;0.098390;0.098390
gaussian;55;270;0.098390;0.098390
gaussian;55;275;0.098390;0.098390
gaussian;55;280;0.098390;0.098390
gaussian;55;285;0.098390;0.098390
gaussian;55;290;0.098390;0.098390
gaussian;55;295;0.098390;0.098390
gaussian;55;300;0.098390;0.098390
gaussian;55;305;0.098390;0.098390
gaussian;55;310;0.098390;0.098390
gaussian;55;315;0.098390;0.098390
gaussian;55;320;0.098390;0.098390
gaussian;55;325;0.098390;0.098390
gaussian;55;330;0.098390;0.098390
gaussian;55;335;0.098390;0.098390
gaussian;55;340;0.098390;0.098390
gaussian;55;345;0.098390;0.098390
gaussian;55;350;0.098390;0.098390
gaussian;55;355;0.098390;0.098390
gaussian;55;360;0.098390;0.098390
gaussian;55;365;0.098390;0.098390
gaussian;55;370;0.098390;0.098390
gaussian;55;375;0.098390;0.098390
gaussian;55;380;0.098390;0.098390
gaussian;55;385;0.098390;0.098390
gaussian;55;390;0.098390;0.098390
gaussian;55;395;0.098390;0.098390
gaussian;55;400;0.098390;0.098390
gaussian;60;5;1.287940;0.287630
gaussian;60;10;1.246440;0.280990
gaussian;60;15;1.197190;0.273110
gaussian;60;20;1.123940;0.261390
gaussian;60;25;1.027190;0.245910
gaussian;60;30;0.913440;0.227710
gaussian;60;35;0.790690;0.208070
gaussian;60;40;0.666690;0.188230
gaussian;60;45;0.539590;0.167890
gaussian;60;50;0.440090;0.151970
gaussian;60;55;0.343090;0.136450
gaussian;60;60;0.266340;0.124170
gaussian;60;65;0.206590;0.114610
gaussian;60;70;0.164340;0.107850
gaussian;60;75;0.138840;0.103770
gaussian;60;80;0.118340;0.100490
gaussian;60;85;0.107090;0.098690
gaussian;60;90;0.101340;0.097770
gaussian;60;95;0.099340;0.097450
gaussian;60;100;0.097590;0.097170
gaussian;60;105;0.097340;0.097130
gaussian;60;110;0.097340;0.097130
gaussian;60;115;0.097090;0.097090
gaussian;60;120;0.097090;0.097090
gaussian;60;125;0.097090;0.097090
gaussian;60;130;0.097090;0.097090
gaussian;60;135;0.097090;0.097090
gaussian;60;140;0.097090;0.097090
gaussian;60;145;0.097090;0.097090
gaussian;60;150;0.097090;0.097090
gaussian;60;155;0.097090;0.097090
gaussian;60;160;0.097090;0.097090
gaussian;60;165;0.097090;0.097090
gaussian;60;170;0.097090;0.097090
gaussian;60;175;0.097090;0.097090
gaussian;60;180;0.097090;0.097090
gaussian;60;185;0.097090;0.097090
gaussian;60;190;0.097090;0.097090
gaussian;60;195;0.097090;0.097090
gaussian;60;200;0.097090;0.097090
gaussian;60;205;0.097090;0.097090
gaussian;60;210;0.097090;0.097090
gaussian;60;215;0.097090;0.097090
gaussian;60;220;0.097090;0.097090
gaussian;60;225;0.097090;0.097090
gaussian;60;230;0.097090;0.097090
gaussian;60;235;0.097090;0.097090
gaussian;60;240;0.097090;0.097090
gaussian;60;245;0.097090;0.097090
gaussian;60;250;0.097090;0.097090
gaussian;60;255;0.097090;0.097090
gaussian;60;260;0.097090;0.097090
gaussian;60;265;0.097090;0.097090
gaussian;60;270;0.097090;0.097090
gaussian;60;275;0.097090;0.097090
gaussian;60;280;0.097090;0.097090
gaussian;60;285;0.097090;0.097090
gaussian;60;290;0.097090;0.097090
gaussian;60;295;0.097090;0.097090
gaussian;60;300;0.097090;0.097090
gaussian;60;305;0.097090;0.097090
gaussian;60;310;0.097090;0.097090
gaussian;60;315;0.097090;0.097090
gaussian;60;320;0.097090;0.097090
gaussian;60;325;0.097090;0.097090
gaussian;60;330;0.097090;0.097090
gaussian;60;335;0.097090;0.097090
gaussian;60;340;0.097090;0.097090
gaussian;60;345;0.097090;0.097090
gaussian;60;350;0.097090;0.097090
gaussian;60;355;0.097090;0.097090
gaussian;60;360;0.097090;0.097090
gaussian;60;365;0.097090;0.097090
gaussian;60;370;0.097090;0.097090
gaussian;60;375;0.097090;0.097090
gaussian;60;380;0.097090;0.097090
gaussian;60;385;0.097090;0.097090
gaussian;60;390;0.097090;0.097090
gaussian;60;395;0.097090;0.097090
gaussian;60;400;0.097090;0.097090
gaussian;65;5;1.244620;0.279170
gaussian;65;10;1.195370;0.271290
gaussian;65;15;1.122120;0.259570
gaussian;65;20;1.025370;0.244090
gaussian;65;25;0.911620;0.225890
gaussian;65;30;0.788870;0.206250
gaussian;65;35;0.664870;0.186410
gaussian;65;40;0.537770;0.166070
gaussian;65;45;0.438270;0.150150
gaussian;65;50;0.341270;0.134630
gaussian;65;55;0.264520;0.122350
gaussian;65;60;0.204770;0.112790
gaussian;65;65;0.162520;0.106030
gaussian;65;70;0.137020;0.101950
gaussian;65;75;0.116520;0.098670
gaussian;65;80;0.105270;0.096870
gaussian;65;85;0.099520;0.095950
gaussian;65;90;0.097520;0.095630
gaussian;65;95;0.095770;0.095350
gaussian;65;100;0.095520;0.095310
gaussian;65;105;0.095520;0.095310
gaussian;65;110;0.095270;0.095270
gaussian;65;115;0.095270;0.095270
gaussian;65;120;0.095270;0.095270
gaussian;65;125;0.095270;0.095270
gaussian;65;130;0.095270;0.095270
gaussian;65;135;0.095270;0.095270
gaussian;65;140;0.095270;0.095270
gaussian;65;145;0.095270;0.095270
gaussian;65;150;0.095270;0.095270
gaussian;65;155;0.095270;0.095270
gaussian;65;160;0.095270;0.095270
gaussian;65;165;0.095270;0.095270
gaussian;65;170;0.095270;0.095270
gaussian;65;175;0.095270;0.095270
gaussian;65;180;0.095270;0.095270
gaussian;65;185;0.095270;0.095270
gaussian;65;190;0.095270;0.095270
gaussian;65;195;0.095270;0.095270
gaussian;65;200;0.095270;0.095270
gaussian;65;205;0.095270;0.095270
gaussian;65;210;0.095270;0.095270
gaussian;65;215;0.095270;0.095270
gaussian;65;220;0.095270;0.095270
gaussian;65;225;0.095270;0.095270
gaussian;65;230;0.095270;0.095270
gaussian;65;235;0.095270;0.095270
gaussian;65;240;0.095270;0.095270
gaussian;65;245;0.095270;0.095270
gaussian;65;250;0.095270;0.095270
gaussian;65;255;0.095270;0.095270
gaussian;65;260;0.095270;0.095270
gaussian;65;265;0.095270;0.095270
gaussian;65;270;0.095270;0.095270
gaussian;65;275;0.095270;0.095270
gaussian;65;280;0.095270;0.095270
gaussian;65;285;0.095270;0.095270
gaussian;65;290;0.095270;0.095270
gaussian;65;295;0.095270;0.095270
gaussian;65;300;0.095270;0.095270
gaussian;65;305;0.095270;0.095270
gaussian;65;310;0.095270;0.095270
gaussian;65;315;0.095270;0.095270
gaussian;65;320;0.095270;0.095270
gaussian;65;325;0.095270;0.095270
gaussian;65;330;0.095270;0.095270
gaussian;65;335;0.095270;0.095270
gaussian;65;340;0.095270;0.095270
gaussian;65;345;0.095270;0.095270
gaussian;65;350;0.095270;0.095270
gaussian;65;355;0.095270;0.095270
gaussian;65;360;0.095270;0.095270
gaussian;65;365;0.095270;0.095270
gaussian;65;370;0.095270;0.095270
gaussian;65;375;0.095270;0.095270
gaussian;65;380;0.095270;0.095270
gaussian;65;385;0.095270;0.095270
gaussian;65;390;0.095270;0.095270
gaussian;65;395;0.095270;0.095270
gaussian;65;400;0.095270;0.095270
gaussian;70;5;1.192050;0.267970
gaussian;70;10;1.118800;0.256250
gaussian;70;15;1.022050;0.240770
gaussian;70;20;0.908300;0.222570
gaussian;70;25;0.785550;0.202930
gaussian;70;30;0.661550;0.183090
gaussian;70;35;0.534450;0.162750
gaussian;70;40;0.434950;0.146830
gaussian;70;45;0.337950;0.131310
gaussian;70;50;0.261200;0.119030
gaussian;70;55;0.201450;0.109470
gaussian;70;60;0.159200;0.102710
gaussian;70;65;0.133700;0.098630
gaussian;70;70;0.113200;0.095350
gaussian;70;75;0.101950;0.093550
gaussian;70;80;0.096200;0.092630
gaussian;70;85;0.094200;0.092310
gaussian;70;90;0.092450;0.092030
gaussian;70;95;0.092200;0.091990
gaussian;70;100;0.092200;0.091990
gaussian;70;105;0.091950;0.091950
gaussian;70;110;0.091950;0.091950
gaussian;70;115;0.091950;0.091950
gaussian;70;120;0.091950;0.091950
gaussian;70;125;0.091950;0.091950
gaussian;70;130;0.091950;0.091950
gaussian;70;135;0.091950;0.091950
gaussian;70;140;0.091950;0.091950
gaussian;70;145;0.091950;0.091950
gaussian;70;150;0.091950;0.091950
gaussian;70;155;0.091950;0.091950
gaussian;70;160;0.091950;0.091950
gaussian;70;165;0.091950;0.091950
gaussian;70;170;0.091950;0.091950
gaussian;70;175;0.091950;0.091950
gaussian;70;180;0.091950;0.091950
gaussian;70;185;0.091950;0.091950
gaussian;70;190;0.091950;0.091950
gaussian;70;195;0.091950;0.091950
gaussian;70;200;0.091950;0.091950
gaussian;70;205;0.091950;0.091950
gaussian;70;210;0.091950;0.091950
gaussian;70;215;0.091950;0.091950
gaussian;70;220;0.091950;0.091950
gaussian;70;225;0.091950;0.091950
gaussian;70;230;0.091950;0.091950
gaussian;70;235;0.091950;0.091950
gaussian;70;240;0.091950;0.091950
gaussian;70;245;0.091950;0.091950
gaussian;70;250;0.091950;0.091950
gaussian;70;255;0.091950;0.091950
gaussian;70;260;0.091950;0.091950
gaussian;70;265;0.091950;0.091950
gaussian;70;270;0.091950;0.091950
gaussian;70;275;0.091950;0.091950
gaussian;70;280;0.091950;0.091950
gaussian;70;285;0.091950;0.091950
gaussian;70;290;0.091950;0.091950
gaussian;70;295;0.091950;0.091950
gaussian;70;300;0.091950;0.091950
gaussian;70;305;0.091950;0.091950
gaussian;70;310;0.091950;0.091950
gaussian;70;315;0.091950;0.091950
gaussian;70;320;0.091950;0.091950
gaussian;70;325;0.091950;0.091950
gaussian;70;330;0.091950;0.091950
gaussian;70;335;0.091950;0.091950
gaussian;70;340;0.091950;0.091950
gaussian;70;345;0.091950;0.091950
gaussian;70;350;0.091950;0.091950
gaussian;70;355;0.091950;0.091950
gaussian;70;360;0.091950;0.091950
gaussian;70;365;0.091950;0.091950
gaussian;70;370;0.091950;0.091950
gaussian;70;375;0.091950;0.091950
gaussian;70;380;0.091950;0.091950
gaussian;70;385;0.091950;0.091950
gaussian;70;390;0.091950;0.091950
gaussian;70;395;0.091950;0.091950
gaussian;70;400;0.091950;0.091950
gaussian;75;5;1.114860;0.252310
gaussian;75;10;1.018110;0.236830
gaussian;75;15;0.904360;0.218630
gaussian;75;20;0.781610;0.198990
gaussian;75;25;0.657610;0.179150
gaussian;75;30;0.530510;0.158810
gaussian;75;35;0.431010;0.142890
gaussian;75;40;0.334010;0.127370
gaussian;75;45;0.257260;0.115090
gaussian;75;50;0.197510;0.105530
gaussian;75;55;0.155260;0.098770
gaussian;75;60;0.129760;0.094690
gaussian;75;65;0.109260;0.091410
gaussian;75;70;0.098010;0.089610
gaussian;75;75;0.092260;0.088690
gaussian;75;80;0.090260;0.088370
gaussian;75;85;0.088510;0.088090
gaussian;75;90;0.088260;0.088050
gaussian;75;95;0.088260;0.088050
gaussian;75;100;0.088010;0.088010
gaussian;75;105;0.088010;0.088010
gaussian;75;110;0.088010;0.088010
gaussian;75;115;0.088010;0.088010
gaussian;75;120;0.088010;0.088010
gaussian;75;125;0.088010;0.088010
gaussian;75;130;0.088010;0.088010
gaussian;75;135;0.088010;0.088010
gaussian;75;140;0.088010;0.088010
gaussian;75;145;0.088010;0.088010
gaussian;75;150;0.088010;0.088010
gaussian;75;155;0.088010;0.088010
gaussian;75;160;0.088010;0.088010
gaussian;75;165;0.088010;0.088010
gaussian;75;170;0.088010;0.088010
gaussian;75;175;0.088010;0.088010
gaussian;75;180;0.088010;0.088010
gaussian;75;185;0.088010;0.088010
gaussian;75;190;0.088010;0.088010
gaussian;75;195;0.088010;0.088010
gaussian;75;200;0.088010;0.088010
gaussian;75;205;0.088010;0.088010
gaussian;75;210;0.088010;0.088010
gaussian;75;215;0.088010;0.088010
gaussian;75;220;0.088010;0.088010
gaussian;75;225;0.088010;0.088010
gaussian;75;230;0.088010;0.088010
gaussian;75;235;0.088010;0.088010
gaussian;75;240;0.088010;0.088010
gaussian;75;245;0.088010;0.088010
gaussian;75;250;0.088010;0.088010
gaussian;75;255;0.088010;0.088010
gaussian;75;260;0.088010;0.088010
gaussian;75;265;0.088010;0.088010
gaussian;75;270;0.088010;0.088010
gaussian;75;275;0.088010;0.088010
gaussian;75;280;0.088010;0.088010
gaussian;75;285;0.088010;0.088010
gaussian;75;290;0.088010;0.088010
gaussian;75;295;0.088010;0.088010
gaussian;75;300;0.088010;0.088010
gaussian;75;305;0.088010;0.088010
gaussian;75;310;0.088010;0.088010
gaussian;75;315;0.088010;0.088010
gaussian;75;320;0.088010;0.088010
gaussian;75;325;0.088010;0.088010
gaussian;75;330;0.088010;0.088010
gaussian;75;335;0.088010;0.088010
gaussian;75;340;0.088010;0.088010
gaussian;75;345;0.088010;0.088010
gaussian;75;350;0.088010;0.088010
gaussian;75;355;0.088010;0.088010
gaussian;75;360;0.088010;0.088010
gaussian;75;365;0.088010;0.088010
gaussian;75;370;0.088010;0.088010
gaussian;75;375;0.088010;0.088010
gaussian;75;380;0.088010;0.088010
gaussian;75;385;0.088010;0.088010
gaussian;75;390;0.088010;0.088010
gaussian;75;395;0.088010;0.088010
gaussian;75;400;0.088010;0.088010
gaussian;80;5;1.012250;0.230970
gaussian;80;10;0.898500;0.212770
gaussian;80;15;0.775750;0.193130
gaussian;80;20;0.651750;0.173290
gaussian;80;25;0.524650;0.152950
gaussian;80;30;0.425150;0.137030
gaussian;80;35;0.328150;0.121510
gaussian;80;40;0.251400;0.109230
gaussian;80;45;0.191650;0.099670
gaussian;80;50;0.149400;0.092910
gaussian;80;55;0.123900;0.088830
gaussian;80;60;0.103400;0.085550
gaussian;80;65;0.092150;0.083750
gaussian;80;70;0.086400;0.082830
gaussian;80;75;0.084400;0.082510
gaussian;80;80;0.082650;0.082230
gaussian;80;85;0.082400;0.082190
gaussian;80;90;0.082400;0.082190
gaussian;80;95;0.082150;0.082150
gaussian;80;100;0.082150;0.082150
gaussian;80;105;0.082150;0.082150
gaussian;80;110;0.082150;0.082150
gaussian;80;115;0.082150;0.082150
gaussian;80;120;0.082150;0.082150
gaussian;80;125;0.082150;0.082150
gaussian;80;130;0.082150;0.082150
gaussian;80;135;0.082150;0.082150
gaussian;80;140;0.082150;0.082150
gaussian;80;145;0.082150;0.082150
gaussian;80;150;0.082150;0.082150
gaussian;80;155;0.082150;0.082150
gaussian;80;160;0.082150;0.082150
gaussian;80;165;0.082150;0.082150
gaussian;80;170;0.082150;0.082150
gaussian;80;175;0.082150;0.082150
gaussian;80;180;0.082150;0.082150
gaussian;80;185;0.082150;0.082150
gaussian;80;190;0.082150;0.082150
gaussian;80;195;0.082150;0.082150
gaussian;80;200;0.082150;0.082150
gaussian;80;205;0.082150;0.082150
gaussian;80;210;0.082150;0.082150
gaussian;80;215;0.082150;0.082150
gaussian;80;220;0.082150;0.082150
gaussian;80;225;0.082150;0.082150
gaussian;80;230;0.082150;0.082150
gaussian;80;235;0.082150;0.082150
gaussian;80;240;0.082150;0.082150
gaussian;80;245;0.082150;0.082150
gaussian;80;250;0.082150;0.082150
gaussian;80;255;0.082150;0.082150
gaussian;80;260;0.082150;0.082150
gaussian;80;265;0.082150;0.082150
gaussian;80;270;0.082150;0.082150
gaussian;80;275;0.082150;0.082150
gaussian;80;280;0.082150;0.082150
gaussian;80;285;0.082150;0.082150
gaussian;80;290;0.082150;0.082150
gaussian;80;295;0.082150;0.082150
gaussian;80;300;0.082150;0.082150
gaussian;80;305;0.082150;0.082150
gaussian;80;310;0.082150;0.082150
gaussian;80;315;0.082150;0.082150
gaussian;80;320;0.082150;0.082150
gaussian;80;325;0.082150;0.082150
gaussian;80;330;0.082150;0.082150
gaussian;80;335;0.082150;0.082150
gaussian;80;340;0.082150;0.082150
gaussian;80;345;0.082150;0.082150
gaussian;80;350;0.082150;0.082150
gaussian;80;355;0.082150;0.082150
gaussian;80;360;0.082150;0.082150
gaussian;80;365;0.082150;0.082150
gaussian;80;370;0.082150;0.082150
gaussian;80;375;0.082150;0.082150
gaussian;80;380;0.082150;0.082150
gaussian;80;385;0.082150;0.082150
gaussian;80;390;0.082150;0.082150
gaussian;80;395;0.082150;0.082150
gaussian;80;400;0.082150;0.082150
gaussian;85;5;0.890760;0.205030
gaussian;85;10;0.768010;0.185390
gaussian;85;15;0.644010;0.165550
gaussian;85;20;0.516910;0.145210
gaussian;85;25;0.417410;0.129290
gaussian;85;30;0.320410;0.113770
gaussian;85;35;0.243660;0.101490
gaussian;85;40;0.183910;0.091930
gaussian;85;45;0.141660;0.085170
gaussian;85;50;0.116160;0.081090
gaussian;85;55;0.095660;0.077810
gaussian;85;60;0.084410;0.076010
gaussian;85;65;0.078660;0.075090
gaussian;85;70;0.076660;0.074770
gaussian;85;75;0.074910;0.074490
gaussian;85;80;0.074660;0.074450
gaussian;85;85;0.074660;0.074450
gaussian;85;90;0.074410;0.074410
gaussian;85;95;0.074410;0.074410
gaussian;85;100;0.074410;0.074410
gaussian;85;105;0.074410;0.074410
gaussian;85;110;0.074410;0.074410
gaussian;85;115;0.074410;0.074410
gaussian;85;120;0.074410;0.074410
gaussian;85;125;0.074410;0.074410
gaussian;85;130;0.074410;0.074410
gaussian;85;135;0.074410;0.074410
gaussian;85;140;0.074410;0.074410
gaussian;85;145;0.074410;0.074410
gaussian;85;150;0.074410;0.074410
gaussian;85;155;0.074410;0.074410
gaussian;85;160;0.074410;0.074410
gaussian;85;165;0.074410;0.074410
gaussian;85;170;0.074410;0.074410
gaussian;85;175;0.074410;0.074410
gaussian;85;180;0.074410;0.074410
gaussian;85;185;0.074410;0.074410
gaussian;85;190;0.074410;0.074410
gaussian;85;195;0.074410;0.074410
gaussian;85;200;0.074410;0.074410
gaussian;85;205;0.074410;0.074410
gaussian;85;210;0.074410;0.074410
gaussian;85;215;0.074410;0.074410
gaussian;85;220;0.074410;0.074410
gaussian;85;225;0.074410;0.074410
gaussian;85;230;0.074410;0.074410
gaussian;85;235;0.074410;0.074410
gaussian;85;240;0.074410;0.074410
gaussian;85;245;0.074410;0.074410
gaussian;85;250;0.074410;0.074410
gaussian;85;255;0.074410;0.074410
gaussian;85;260;0.074410;0.074410
gaussian;85;265;0.074410;0.074410
gaussian;85;270;0.074410;0.074410
gaussian;85;275;0.074410;0.074410
gaussian;85;280;0.074410;0.074410
